company,description,category,review_id,stars,title,review
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78043,5,"Always great service from Merlin…","Always great service from Merlin Cycles. Great product selection, great prices and quick delivery."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78044,5,"Happy customer for 30 years","Great service and prices. Fast delivery.  I've been a Merlin customer for 30 years, says it all.Thanks guys!"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78055,4,"UPS ruins the experience","Overall fairly happy with the order, but can not give full marks as UPS soured the experience with their ridiculously overpriced ""import handling fees"" and slow delivery. They charged 7-8 times more in ""fees"" to calculate VAT than the local mail service does and the process of paying those fees were old fashioned and seemed quite sketchy (they sent a payment-link via SMS)"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78056,4,"Merlin...mostly magic. ","I've always found the prices to be very competitive. The delivery times are good. Only one negative comment with regards to out of stock items and sizes."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78057,4,"All and all i feel you give a good fast…","All and all i feel you give a good fast service.  You are my go to place to buy for cycling gear.  I suggest you should always put the word ""cycling"" for description when you ship to Canada.  For example: Cycling shoes or tyres are very different and regular shoes or tyres.  It makes a big difference for the fees and taxes at Custom Canada.  The description should highlight the Cycling to make sure custom agents don't think it's a regular item instead of a cycling item. Cycling items are 5% tax instead of 15%, "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78058,4,"Reliable and competitive","Reliable and competitive. I would spend more with you if the shipping charges on degreaser weren’t so expensive. Otherwise, it’s a pleasure doing business with you."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78059,4,"Product delivery on time and as…","Product delivery on time and as described. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78060,4,"Prompt service and good comms, but tyres particularly distorted","Prompt packaging and delivery from the company, and good communication. The tyres themselves, taped up and packed in a ""figure-of-eight"" fashion, were the most twisted I've ever seen - I expect tyres to be out of shape when packaged but these are still significantly distorted many weeks later. I intended to fit them when spring/summer arrives but may end up not using them at all. So I recommend the company's sales department but not whoever was responsible for storage and packing!"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78061,4,"Usual good service from Merlin","Usual good service from Merlin. Quick delivery and item sold a a good price."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78062,4,"Brilliant service at competitive prices ","Merlin always give precise information regarding products and will answer any questions promptly.If they have the components or clothing I'm looking for, I always try and use them first!"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78063,4,"Prompt service and dealt with faulty…","Prompt service and dealt with faulty goods efficiently and simply"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78064,4,"FELT AR ","Website easy to navigate, easy payment and good communications regarding delivery. Bike was built to very high spec, you can tell the workshop guys knew what they were doing and gave the bike care and attention, bike was very well packaged to prevent any delivery damage. Overall, well done, definately will continue to purchase from Merlin "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78065,4,"Got a couple of tubes and some patches…","Got a couple of tubes and some patches after getting a puncture, quickly dispatched and delivered I would have given another star for the proper valve stems. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78066,4,"Generally helpful","Generally helpful, although disappointed in the reply and no solution offered when a query was raised about fitting panniers and mudguards which are clearly stated as possible in the advert.Quickly posted, although DPD were useless.Loyalty reward is nice, which offers a discount on a range of products after purchase of a high value item.Bike - Felt Breed 30 is great, comfy, well specced, and a pretty straight forward build from the box. Noting that brakes are US / Euro set and there are no inline brake hose connectors as per the photos. Mounting panniers and mudguards is only possible with an optional fitting kit that Merlin told me they don’t sell and can’t get them, shame it’s not in the box, but can be done by making your own bridge and buying a 90degree bend for the chain stay mount."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78067,4,"No next day delivery on Saturday orders!","Always had good service, quick delivery and pricing from Merlin. Came unstuck when I placed a next day delivery order on Saturday, which didn’t arrive until Tuesday. I was told they “have no staff on Saturday”. Couriers company’s work on Sunday so it could have been dispatched but if they have no Saturday staff, make it clear on the web site so people don’t spend extra on a service that isn’t available. Will continue to use Merlin though. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78068,4,"Great range and prices but...","Great range and prices (and sale prices) but.... gripe over delivery agent (DPD) who smashed up the box luckily what I bought (tools) are tough plus they had obviously been returned once before as most of the protective polystyrene and foam in the box was missing and inadequate, good thing wasn't a wheel. Badly repackaged returns are not 'new'. They need to work on that but rest and other purchases from Merlin perfect. Will be using again."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78069,4,"Good price and prompt delivery is very…","Good price and prompt delivery is very appreciated.Due to currency rate, it becomes less reason to choose your store.But still fun to search items not sold in Japan."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78070,4,"Great pricing but disappointing shipment policies","Great pricing, but disappointing shipment policies.I do enjoy shopping with yourselves but this all stops once my ordered products leave your warehouse and are with your selected couriers. ETA for shipments still show 2 - 3 days but I wait at least 10 working days for deliveries to South Africa"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78071,4,"Merlin cycles always deliver products…","Merlin cycles always deliver products promptly.  Their notify me service works brilliantly.  Also, they are pretty much always unbeatable on price.  My only complaint is the rise in how much I need to spend to get free delivery.  "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78072,4,"Sainsburys not Lidl, thankfully","Good prices, some very good prices if only i wanted those things but otherwise a good service. Merlin also seem to stock the more usual necessary stuff rather than just one or two items which is gone when it gone so you don't feel that you have to make do with either a different brand, a different spec or go elsewhere."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78073,4,"Overall great company, maybe consider free returns for cycle shoes if they don't fit?","Merlin are a great brand with a good range products, with excellent pricing and fast delivery. The downside is return postage is not covered for shoes. I bought 2 pairs of cycling shoes, neither of which fitted, so I had to return them at my own expense. With cycling shoes often you need to try on several pairs, so this gets expensive quite fast. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78074,4,"Great product range","Great product range, fair pricing, very fast delivery time, staff I communicated with were very helpful but it took two emails of one particular question to get an answer on the topic. Other than that it would have been 5 star rating.  "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78075,3,"Groupset","The product and price are superb. The courier service used in RSA was very underwheĺming. Please investigate the delivery time from the time the goods arrive in RSA"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78076,3,"It took almost 2 weeks to get a…","It took almost 2 weeks to get a response from customer service after reporting an issue with a bicycle after unpacking it. The bicycle was replaced with a brand new one then and no further issues found. I would have rated 5 stars if response was faster."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78077,3,"Good bike indifferent service. ","Having bought a new bike there was no instructions to help with set up of d12, no follow up to see if everything was OK.  Sest post would not adjust low enough for me.And the rewards system where I now have 2600 points is a joke as I have to spend a fortune  to get a fiver off."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78078,3,"Mixed Feelings.Easy ordering and really quick…","Easy ordering and really quick delivery, as per usual with Merlin. Unfortunately the item bought has been returned. Swift initial response and helpful staff when I spoke with them, which is good and just hoping for a swift outcome."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78079,3,"Automatic delivery via UPS costs a lot of money","I placed an order on the website, and the package automatically arrived through a shipping company that charged me a lot of money for handling the package.  There should be a clear and simple way through which you can choose delivery options"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78080,3,"Average service","Items arrived in good time. Lube fluid had leaked out of the bottle covering everything and obviously leaving bottle empty. Retailer refunded the cost of the lube as apart to replacing which was a little disappointing. There was no issues with getting the refund which is good. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78081,3,"Review of Merlin Cycles Transaction","PLEASE READ. Package was lost by shipper and Claim issued to Merlin. Communication from Merlin stopped for nearly 2 months while I waited, then once shipper indicated Claim was issued to Merlin, I never heard from them again. I disputed with PayPal and rec'd a message from Merlin asking me to close it and they'd refund the full amount. I closed it and then never heard from Merlin again, nor rec'd refund. Finally disputed with my CC and rec'd a credit for the transaction 2 months after my package was lost. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78082,3,"Took a long time from order to build to…","Took a long time from order to build to receipt. When it arrived the rear tyre had a pinch flat. To be fair Merlin despatched two new tubes very quickly but it was a disappointment. The rear mech indexing was also not properly set up so I had to do this. I have never bought a bike online and would probably revert to purchasing in a dealer so faults can be rectified by them in person."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78083,3,"I paid for a next day delivery but…","I paid for a next day delivery but Royal Mail took several days to deliver.  This was not Merlin's fault but they didn't acknowledge my emails.  This is not the first time Merlin have not answered an email.In every other respect I have had satifactory experience with Merlin.  They offer good value and respond to orders promptly but obviously customer relations is not important to them."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78084,3,"Did not declare shipping cost in…","Prices of items were decent. However big issue came up as Merlin did not declare shipping cost in invoice submitted to UPS. Resulted in shipping cost being tacked to order cost total for tax value. Shipping cost was $0 but was charged tax upon arrival as shipping value was not declared in the invoice therefore shipping fees was added in the CIF value of item."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78085,3,"OK, but only OK","OK, but only OK.  There was no information given on lead time from web order to delivery.  I had to follow up by phone and got a ""you are in the queue"" response - but no indication of date.  The bike turned up eventually a couple of weeks after ordering.I was leaving immediately on holiday and took it with me, expecting it to be fully set up and ready to ride.  My first 100m up a hill in Cornwall revealed very quickly that it was far from set up.  Immediately threw (and jammed) the chain as the indexing was all way off.  Took me about an hour by the side of the road to get it all sorted.  Not what I expected."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78086,3,"Went to the website to order a gift…","Went to the website to order a gift voucher but could not buy one to be delivered by email with a voucher code.   Had to pay for it and then wait for a voucher to be posted like in the early days of internet shopping. It did arrive a few days later but I was very disappointed with this archaic delivery method, as was the recipient of his late birthday present."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78087,3,"International shipping is now very expensive","For years Merlin has been a great place to order cycling stuff for delivery to Canada.  Shipping was quite low cost, and cycling parts often came without any brokerage fees or charges.  Now Merlin is shipping with UPS, with quite high shipping costs.  Packages always get charged UPS's brokerage fee on top of that, with taxes.  The shipping cost to Canada ends up very high."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78088,3,"Expensive in comparison with Amazon","Expensive in comparison with Amazon, which was disappointing. Dura Ace pedals were £30 more expensive. Sadly I checked after I'd purchased. So this may be the last time I use Merlin. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78089,3,"Poor delivery tracking","Price and goods is very good. However transportation is a problem. I could not confirm where is the package in Japan. I forced to ask to Merlin about detail tracking method. Please improve this defect of package tracking system.→ Thank you for reply to my complaint. My next order just comming in Japan yesterday and try to confirm tracking system again. After that, I will update this review."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78090,3,"Good offer, poor after sale service","Good price on sale, good information on site.Awful after sale contact: no information of status of dispatched  item - any tracking or information of date delivery despite few asking (at first only general answer that parcel dispatched and then no answer  for next question). In result impossible to organise collecting  (quite large box with bike). I paid for delivery service 50£..."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78091,3,"Decent products, horrible logistics","Cannot fault the quality or value of the clothing items I purchased. However, Merlin simply has to review and implement a better delivery service. It took over 5 weeks from order to delivery. I didn't have great expectations as I live in Perth, Western Australia, but it took almost 3 weeks to arrive after the parcel was already in Perth.I stand by my logistics comment after Merlin response. Released from customs 21 July, delivered 28 July. Took further 7 days for final carrier to get round to doing their job. Perth is tiny guys."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78092,3," Good service, disappointing product.","Prompt and efficient service from Merlin. The product itself (kevlar tyre lining tape) has been disappointing. The tyres feel very dead and I got a puncture first time out. Better to buy more puncture resistant tyres."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78093,3,"Bike itself is fantastic","Bike itself is fantastic.  Delivery is at the maximum end of the time scale.  7 - 10 working days for delivery.  I was the 10 days then delivered.  Probably not ideal if looking for a bike quickly after ordering.  Response from messages was prompt."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78094,3,"Purchased the item to use as an air jet…","Purchased the item to use as an air jet but unfortunately didn’t live up to expectations.  Website easy to use posted straight away couldnt fault that side of it just disappointed in the product now too late to return but that is my fault"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78095,2,"Website issues","Website issues, not able to search for items accurately without scrolling though all stock and unable to add voucher code to my order as a new customer. Very frustrating, please sort this out Merlin!! "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78096,2,"Bought some brakes","Bought some brakes, which I couldn't use due to the fact that Merlin could not supply the parts necessary to shorten the hoses. If you cannot supply basic parts to service / maintain that product, then you should not sell it.  And, now they're on sale for £40 less than I paid."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78097,2,"The chain supplied is too short for a…","The chain supplied is too short for a 12 speed setup. Apparently this is the chain size that comes directly from Shimano. If you are going for this offer then be prepared to buy a new chain separately. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78098,2,"Right model, wrong colour","Merlin sent the right mudguards in the wrong colour. I ordered black, they sent silver. The item was therefore not sufficiently checked before it left the warehouse. It was also not sufficiently checked by me before I gave it to my local bike shop to fit it 😂 Merlin were not interested in taking it up with the supplier who had apparently mis-boxed the item. I will not order from Merlin again. I will also not worry about cutting open packaging to check what's inside!"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78099,2,"Refunds will have postage deducted","Nothing actually wrong with the order. Easy to use website and ordering system. However buyer’s beware, if you send an item back for any reason you will have  the outgoing postage deducted from your refund.  This doesn’t appear to be explained on the refund help page.Reply from Merlin cycles stating they don’t cover return postage.  THAT isn’t the point I’m making.  The initial outgoing postage from Merlin cycles to me was deducted from the refund, that’s the bit, I don’t think is explained on the help page  This was on top of paying for the return postage,   I did phone up to query this but didn’t get anywhere, I hope that clears it up."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78100,2,"Wrong size tyre arrived ","Ordered 2 x tyres & different width than expected & thought had ordered arrived. Revisited the web page & 2 different tyre widths shown on the page. (Not selectable). Returned tyres & refunded but frustrating I had to pay return postage & email pointing out error on web page was not answered"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78101,2,"After buying some very good bike…","After buying some very good bike equipment from you the Crono CR3 road shoes are not good.  The principal criteria for the purchase being weight, support & comfort. The weight is 50gms. heavier, a shoe, than advertised, I have gone back to using my old ShimanoRO78’s at nearly 10 years old are lighter. If I hadn’t used them first they would have been returned. The carbon underneath seems to be cosmetic for appearances only, but they do support well and reasonably comfortable, but far, far too heavy."
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78102,2,"This review is based solely on after…","This review is based solely on after sales and customer services. Delivery was timely and packaged well.Spoke with two members of staff regarding an issue raised with a mechanical part purchased for a road bike which was not functioning correctly. Both members of staff had very poor customer service skills and  confrontational. Not sure if this was cultural behaviour or just bad manners.This was first and last time I would buy from this business. "
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78103,2,"ridley kanzo fast frameset with numerous parts missing","Ordered a ridley kanzo fast frameset in November. The frame was delivered but numerous parts were missing from it. Today I am still waiting for parts before I am actually able to build a bike out of it. Merlin customer service from Steve has been excellent, but why can’t Ridley and Merlin ensure that you sell complete products. Frustrating experience and I can only hope I will eventually be able to build the bike"
"www.merlincycles.com","Merlin Cycles is one of the UK's leading internet bike shops. Established in 1993 and always specialising in the mail order of all the leading brands of cycling equipment. Road cyclist, mountain bikers, tourist and commuters are all catered for at merlincycles.com","Vehicles & Transportation",78104,2,"Always great but not this time.","Always great but this time?  Not so much.   Changes in their shipping supplier took delivery from their usual 4 days to almost a month.   Repeated requests for more info (shipping company tracking has NO contact details) were just fobbed off with a when we get back to you when we get back to you.   Really disappointing and a missed opportunity with their competition stopping shipping abroad.     Not alone, similar feedback in riding groups shows I'm not alone.   The German companies will probably get all our biz now."
"tyresonthedrive.com","Tyres On The Drive is part of the Halfords family and is the efficient and convenient way to stay on the move.

We cover 80% of the UK and our fully trained technicians can come to you at home or work, offering fitting on tyres, batteries, dash cams, tow bars and more. Head over to our website to view our full range of efficient mobile services. 

We’re committed to never being beaten on price, so you know you’re getting fantastic value when you choose us.

","Vehicles & Transportation",78135,5,"Absolutely no complaints","Absolutely no complaints, turned up on time and had everything sorted within 30 minutes. Great service."
"tyresonthedrive.com","Tyres On The Drive is part of the Halfords family and is the efficient and convenient way to stay on the move.

We cover 80% of the UK and our fully trained technicians can come to you at home or work, offering fitting on tyres, batteries, dash cams, tow bars and more. Head over to our website to view our full range of efficient mobile services. 

We’re committed to never being beaten on price, so you know you’re getting fantastic value when you choose us.

","Vehicles & Transportation",78136,5,"Outstanding Service from Halfords Tyres…","Outstanding Service from Halfords Tyres on the Drive!I recently had Halfords Tyres on the Drive come to my home for a tyre fitting and had an exceptional experience. From the moment Ryan arrived, he was friendly and efficient.Ryan was extremely knowledgeable and professional. He ensured that the tyres were fitted perfectly and took the time to explain the whole process to me. His attention to detail and dedication to quality work truly stood out.The entire process was quick and seamless, and I felt confident driving away with my new tyres. The pricing was also very reasonable for the high level of service provided.Overall, Halfords Tyres on the Drive exceeded my expectations, and I will definitely be using their service again for any future tyre needs. Highly recommend Ryan and the rest of the team for their top-notch service!"
"tyresonthedrive.com","Tyres On The Drive is part of the Halfords family and is the efficient and convenient way to stay on the move.

We cover 80% of the UK and our fully trained technicians can come to you at home or work, offering fitting on tyres, batteries, dash cams, tow bars and more. Head over to our website to view our full range of efficient mobile services. 

We’re committed to never being beaten on price, so you know you’re getting fantastic value when you choose us.

","Vehicles & Transportation",78137,5,"Highly Recommend ","Always easy to book and the technicians that come out are always efficient, polite and no up selling. Recently had an issue with a recently fitted tyre, not their fault, from the customer service team to the technician who came out were brilliant. One email query and they sorted everything else within 24 hours."
"tyresonthedrive.com","Tyres On The Drive is part of the Halfords family and is the efficient and convenient way to stay on the move.

We cover 80% of the UK and our fully trained technicians can come to you at home or work, offering fitting on tyres, batteries, dash cams, tow bars and more. Head over to our website to view our full range of efficient mobile services. 

We’re committed to never being beaten on price, so you know you’re getting fantastic value when you choose us.

","Vehicles & Transportation",78138,5,"Tyres fitted on my Drive ","Ordered online , had 4  Pirelli P Zero's fitted , took the guy 45 mins, excellent service , no mess at all , very polite , Just one small criticism that the tracking doesn't work on the website, so i had no idea what time he was coming , but that was absolutely not the guys fault who came to do the job , he was excellent "
"tyresonthedrive.com","Tyres On The Drive is part of the Halfords family and is the efficient and convenient way to stay on the move.

We cover 80% of the UK and our fully trained technicians can come to you at home or work, offering fitting on tyres, batteries, dash cams, tow bars and more. Head over to our website to view our full range of efficient mobile services. 

We’re committed to never being beaten on price, so you know you’re getting fantastic value when you choose us.

","Vehicles & Transportation",78139,5,"Friendly, efficient service, would recommend ","Original booking was delayed due to sickness, but communication about rebooking was very good. Was offered new 2 hour slot at no extra cost. The gentleman who came out to change the tyres (Ben) was very good, really patient, polite and efficient. He explained everything before leaving. Would definitely use the service again if needed."
