company,description,category,review_id,stars,title,review
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106642,3,"A mixed bag",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106643,3,"I liked the idea of using one of these",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106644,3,"Poor products but good customer service ",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106645,3,"The order was fine but contacted Love…",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106646,3,"Customer service for returns slow",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106647,3,"Awaiting feedback re faulty item",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106648,3,"Stop hassling customers for reviews ..",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106649,2,"Poor packaging ",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106650,2,"The website isn’t the best when trying…",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106651,2,"Did not have a charging lead with one…",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106652,2,"Disappointed in the Level of Service ",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106653,2,"Not worth price",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106654,2,"Not my best experience with Lovehoney...",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106655,2,"Sleeve head too big ",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106656,2,"The products are great not the service ",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106657,2,"This USED to be a good quality company",""
"www.lovehoney.co.uk","👋 Welcome to Lovehoney, the UK's favourite online sex shop and adult store. We're all about creating a welcoming and inclusive space for you to discover your sexual happiness!
At Lovehoney, we provide a curated selection of sex toys, sexy lingerie, condoms, lubricants, and tantalizing gifts that cater to your every desire. With thousands of products in stock, we offer a diverse range to ensure your exploration of pleasure is both exciting and fulfilling.
Your privacy is our priority, so that's why all orders are dispatched directly from our warehouse in Bath in plain brown boxes, ensuring your intimate journey remains your little secret.
We want to make your pleasure journey smooth and enjoyable, ensuring you find the perfect match for your desires at low prices, with free delivery available, and hassle-free returns.
At Lovehoney, we blend the smart and educational with a touch of fun. If you are seeking advice or guidance, immerse yourself in our vibrant community through buyers' guides, forums, and product videos, or explore the genuine insights from our 300,000+ sex toy reviews.
For additional assistance, our award-winning customer service team is here for you, providing expert advice and personalized support through chat and email. We'll make sure that your pleasure journey is as smooth as possible.
Elevate your intimate moments with us, where sexual wellness, education, and a hint of fun come together seamlessly. Discover your sexual happiness with Lovehoney. 😍","Events & Entertainment",106658,2,"Recieved an already late incomplete…",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106843,5,"best drama/musical theatre thing ive ever done",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106844,5,"My daughter loves Theatretrain",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106845,5,"My daughter absolutely loves…",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106846,5,"Absolutely the Best ",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106847,5,"TheatreTrain Oxshott ",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106848,5,"Great Performing Arts School",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106849,5,"A big shout out to Theatre Train Kings Lynn",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106850,5,"Abolutely brilliant class",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106851,5,"My daughter has been going for the last…",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106852,5,"Most amazing group for any child to grow.",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106863,4,"My daughter loves it",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106864,3,"Im confused",""
"theatretrain.co.uk","Theatretrain is a franchise performing arts company offering professional classes in singing, dancing and acting for 4 to 18-year-olds at almost seventy centres across England and Wales.
Established in 1992 by educator, author and industry expert Kevin Dowsett, Theatretrain has become synonymous with excellent teaching standards and large scale national performances at prestigious venues such as The Royal Albert Hall and O2 Arena.
Kevin has always believed in the power of the performing arts to enhance young people's lives and provide them with the necessary skills to reach their full potential in any career they choose. A solid foundation in teamwork, communication skills, resilience and confidence can take you anywhere!
Theatretrain centres are known for their warm welcome as well as their professional attitude. No auditions are necessary and all levels of ability are catered for. 
For students wishing to get a taste of the professional world of film, TV, stage and live events work, professional representation is available on completion of six months Theatretrain membership.","Events & Entertainment",106865,3,"Disappointed. Seems a money scam",""
