company,description,category,review_id,stars,title,review
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32391,4,"Wiim Ultra Black Friday deal and in…","Wiim Ultra Black Friday deal and in stock better service than a richer rival. Enjoyed the ambience more akin to a living room than a sales room. Will be joining up and considering them in the future."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32392,4,"Excellent online buying experience","No worries with the online buying experience at all, very smooth. Good price too and excellent customer focus/communications.The only very small gripe is receiving an email stating that my order had been 'taken'. This caused some concern for me as I thought the worst. Thankfully 'taken' means the courier had picked up the order. Perhaps change the word(s) to 'with courier'?"
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32393,4,"All good with the exception of the remote","All good with the exception of the remote control for Wiim Ultra purchased is not working. Left a message on your answerphone but no reply as yet."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32394,4,"Resolved an issue with an order very…","Resolved an issue with an order very quickly, to ensure delivery before Christmas. Thank you."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32395,4,"Great for separates enthusiasts","Once we accessed the right person (Gareth) with knowledge covering what we were looking for then very positive and helpful.  Initial interaction a bit slow as the person advising didn't really have the breadth of knowledge for our interest in separates for a comprehensive hi-fi solution.  That said what we've ended up with is great in the space - and we're really enjoying bonding again with previously dormant records & CDs!  Loving the Sonus Faber Lumina V Amator speakers."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32396,4,"Very Good ","Very easy to use website and very prompt delivery. Haven't used the Headphones yet as they are an Christmas present for my daughter. Only minor point is DPD as per usual has not handled with care the box the headphones are in took a bit of a battering. "
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32397,4,"Great service, courier not so hot. ","I was amazed to get notification at 10.15 the day after ordering that my amplifier was being delivered. It's a shame DPD did not knock on my door and took it away again, even though I was in the house. I had to rearrange for Friday. Fortunately we were all set up in time for the birthday and happy with the purchase. Record deck is back in action. "
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32398,4,"Knowledgable staff","Helpful, experienced and knowledgable staff.The availability of someone who could install and mount the television and AVR would be a huge plus.Reduction of 1 star because of delivery - packaging was very dirty resulting in marking of new carpet."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32399,4,"Purchase experience and product ","Person I dealt with on the phone (Nottingham) was helpful, though unable to process purchase over the phone, but did give me relevant information.Gave me wrong information on product, telling me it was powered by device it was plugged into. But as I had to charge it before use I am presuming it has a rechargeable battery. Product works but not much of an improvement to sound against plugging headphones in direct to device. If I was able to test product before purchase I would not have purchased. Glad it was on a clearance offer. Many thanks for your reply SSAV and confirming that product does not have a battery and runs direct from source, I am using solely on my iPad. I will experiment more with the several options on the functions and see if I can obtain a better sound, though I think I have been through all options. Also thank you for reminding me of your generous returns policy."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32400,3,"I just wanted to replace my cd player…","I just wanted to replace my cd player which is great. Dpd let me know delivery time about 20 minutes before it got here!"
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32401,3,"Quick delivery by DPD is a plus, but…","Quick delivery by DPD is a plus. Very pleased with that. However, I was disappointed with how my (expensive) Px8 headphones were sent. I consider a taped up flimsy plastic bag from the shop to be rather poor. Most online retailers usually pack these sort of items in a suitable outer cardboard box! Hence my star rating of 3. "
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32402,3,"Sevenoaks Sound and Vision offers good…","Sevenoaks Sound and Vision offers good service and some useful technical solutions. The team is friendly and they provide a nice shopping experience, with options like listening in a special lounge and considering various products. You can find decent deals, especially on ex-display items. Shipping is fast and free, plus there's a lengthy warranty. However, the overall experience could use some improvement to be truly exceptional."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32403,3,"I've previously left a 5-star review…","I've previously left a 5-star review for the buying process. However, on receipt of my very expensive speaker cables one plug was damaged so badly that it would not fit in the speaker. I was quite annoyed at this as the damage was to the level that the person who fitted the plug must have realised what had been done yet it was still sent out in this state. I should add that SS&V has got the cable working but it's not a neat job."
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32404,3,"The fitting was OK but there were no…","The fitting was OK but there were no instructions given or supplied Since my review SSV have been most helpful and a great expert , Alan , talked me through the set up and all is now fine Occasionally things do go awry but full marks to SSV for getting quickly on the case and sorting it "
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32405,3,"First class in terms of service","First class in terms of attentiveness and being able to set up the audio speakers I wished to audition. Delivery was next day which allowed me to start running in the speakers with no delay.I was able to confirm my choice of purchase with the minimum of fuss"
"www.sevenoakssoundandvision.co.uk","Established in 1972Sevenoaks Sound and Vision is one of the largest independent Hi-Fi and Home Cinema retailers in the UK.
23 beautiful stores nationwideA best-in-class eCommerce website, and a friendly UK based Telesales team, Sevenoaks offers a unique, first-class experience. All of this is supported by a custom installation service which specialises in the creation and installation of bespoke home entertainment systems to suit all budgets.


Customer Service
Design & Installation
Store Locator
Brands
Clearance
About Us

Superb customer serviceAt Sevenoaks, we guarantee superb customer service – that means listening carefully to what you want, offering impartial, expert advice and access to an unrivalled product range with every leading manufacturer represented. Our knowledgeable staff are highly trained, dedicated to customer service and have a genuine enthusiasm and passion for home entertainment.
You can reach us via:email:- support@ssav.comTelephone:- 01732 740944
The phone lines are open Monday – Friday 9am to 5pm and the team will try to answer any queries.
Talk to the expertsYou can now talk to the experts and place your order directly over the phone with our friendly UK based team by calling 0333 016 4775 from 9am to 5:30pm Monday to Saturday, and 10am to 4pm Sunday.
Our 0333 number is a local rate call and our fully product-trained team is on hand to answer any questions you may have. So if you want to check that new smart TV is the right one for you, ask about which turntable best suits your requirements, or simply check stock availability before placing your order, we are here to help so call us today!
Design & InstallationWhether you are building, renovating, or just want to expand an existing audio-visual system, we will listen to your requirements and produce a bespoke design based on your needs and budget. We manage the entire project, from the initial no obligation consultation, through to a complete, professional installation, without a wire or cable to be seen.

We also offer an optional free of charge site visit, where one of our team will visit you to discuss the perfect way to integrate your new project into your home.See our Design & Installation page to find out more and book a site visit.","Electronics & Technology",32406,3,"Poor communication","Paid for item on Thursday 9th, just been informed by text item will be arriving on 19th. No other communication received aside from purchase confirmation and that was through amazon pay. Just shy of a 3k order...it'd be nice to be kept a little more in the loop. They didn't reply to our email either ...so pretty shoddy service so far.I'm a new customer, so I think I'll take my business elsewhere in the future."
