company,description,category,review_id,stars,title,review
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8864,3,"It is my wife’s 69th birthday in March…","It is my wife’s 69th birthday in March and I wanted a voucher for £69 representing her age( I’ve done this with other independent companies before,) but could only get £60 or £100…… my wife purchases from tilletts on a regular basis so it won’t go to waste! Just needed some flexibility, give the customer what, they, want not what suits them. Lost £9! Xx"
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8865,3,"Disappointed customer ","I have had to return the top because it was far too big. The sleeves were very long."
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8866,3,"Leggings nice but fall down one…","Your leggings nice but fall down one size fits all and are very thin materials so advise tights under neither. Picked some stuff in sale will see quality in those items. But the dog tooth leggings and checked are more summer and need adjustable waist band. I actually got some few years ago from morris ons of all places quality band n thickness there and they don't have a huge range 3 yrs on still going strong, these ones won't last a dog walk for sure. They are so thin.."
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8867,2,"My purchase was for something specific","My purchase was for something specific. I was aware it was a pre order and was given a 10 to 14 day delivery when I ordered in 15th November. The product was not available until a month later. I had no updates and rang 3 time enquiring. A simple email explaining would have been polite. "
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8868,2,"Took too long and could’ve been cheaper ","This item took 7 days for Royal Mail to confirm they’d received it, much longer than usual from Tillets. I saw the Christmas jumper in a local shop just after I’d ordered it from Tillets priced at £18. i.e £4 cheaper than Tillets so with the postage costs I could’ve got it almost £7 cheaper and in time for the event I ordered it for. "
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8869,2,"Very disappointed tops not great…","Very disappointed tops not great quality and didn't sit straight when on."
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8870,2,"I’ve ordered several items recently and…","I’ve ordered several items recently and I’m finding the sizes are not true to size,  I’m a 18/20 in all stores like M&S, Roman, etc.  so when Tilletts advertise an item as 20/22 I’m expecting it to fit. Ordering and then returning is costing me £7.00 Recently I’ve spent £21 in postage, makes me think I won’t be ordering again "
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8871,2,"Awful quality","Awful quality.  Not returned them as brought in the sale and costs 3.50 to return "
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8872,2,"Disappointed!","Disappointed in the quality of this black dress although it was bought in the sale for a quarter of the original price. The hanky hem style is nice but the material, in my opinion, is flimsy and not fit for purpose. Not worth returning so I’ll probably use it as a nightie as there is no way I would wear it to go out in. Tilletts’ customer service, delivery and returns facility is first class."
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8873,2,"Bit of a disappointment….","I usually adore most of my purchases but when the black and gold tartan waistcoat arrived yesterday 🙈🙈 it just was not the usual standard at all. The buttons looked so cheap ( SORRY!) and the material was not Tilletts usual high standard. .,So disappointed !"
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8874,2,"I was happy as ever with products but…","I was happy as ever with products but extremely disappointed with the amount of packaging a small slate and wooden board and 3 fabric bottles holders required.A padded envelope or similar would have been adequately safe , instead a box sort or square hamper size with plastic bubble wrap inside. Love Tillets but really upset at the non environmentally friendly way this order was dealt with."
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8875,2,"Not a happy customer","That’s a few damaged items I’ve had to return now they’ve been ripped or stitching coming away then they are sold out so can’t get them replaced,I’m finding the quality control isn’t great.but customer service always deal with the problem straight away and never had a problem getting my refund."
"tillettsclothing.co.uk"," 
Established in 2006, Tilletts are an independent family owned business providing quality clothes at affordable prices for the every woman. A mother and daughter buying team comprised of Melanie, Grace and Nancy, Tilletts whole ethos is ‘Style With Confidence'. Tilletts pride themselves on providing excellent Customer Service and ensuring every lady leaves their shopping encounter with Tilletts feeling comfortable, confident and confident in their new purchases.
This dedication and drive has earned the Tilletts numerous award wins and nominations including a European Digital Award for Best Digital Marketing Campaign and ‘Retailer of the Year’ in the Lincolnshire Tourism Excellence Awards.
SHOP NOW 
 
 ","Shopping & Fashion",8876,2,"Disappointed ","Ordered 4 items. None suitable. The lining was too short on one.The second was too big everywhere.A vest top and shirt which I had planned to wear together were slightly different colours.Disappointed to have paid for delivery and return costs. Would put me off ordering again."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8907,5,"Excellent Customer Service","I ordered a number of packages and when I had paid and had the order confirmed by email I realised I had forgotten to use the 20%off code when checking out. I sent a quick email to see if it could be applied retrospectively to my order and I received an email and then resolution within 24 hours - I was so pleased and I’m really looking forward to receiving my socks as well. Thank you London Sock Company - excellent Customer Service.Stephen M"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8908,5,"Christmas present for my boyfriend","The quality of these socks are unmatchable.  They material is thin yet absorbent and stays in place.  The colors are hard to find and the fabric is quite lovely against the skin.  The logo is not too extra…the sets make it easy to pick out and they make a lovely stocking gift at Christmas. "
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8909,5,"Grerat socks and service","Website was easy to navigate and easy to place an order and pay. Socks arrived quickly with no delay, and most importantly, there is a great range of socks of high quality and design to choose from."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8910,5,"Beautifully presented","Beautifully presented, lovely quality socks.Recipient loved them. Thank you from a very happy customer. Will certainly be ordering from you again."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8911,5,"Good delivery","Had a hard time with my country's postal service, but having that another order arrived perfectly on time to the U. S., I can infer that their delivery system is as efficient as can be."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8912,5,"Easy to order very happy with delivery…","Easy to order very happy with delivery time and quality of the socks my husband is delighted with them he loves them and has ordered them himself previously 😁"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8913,5,"Brought the 6 pack sock set as a…","Brought the 6 pack sock set as a christmas gift, package came on time and the socks are nicely presented as shown on the website and most importantly the recepiant was delighted! Good choice"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8914,5,"Superlative quality, colors!","I had been looking for Dueple socks to buy for my son, who is particular.  They are hard to find, but I took a chance on yours, because they looked similar (great colors, high quality!). They arrived quickly—for Christmas—and he is delighted !  Thank you!"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8915,5,"I want  to amned my  last review of…","I want  to amned my  last review of this company. They made a wrong right.  The London Sock Company does have tremendous  customer service and for this I am truly thankful and will order again in the future. Or for sure visit a store when I am in the area."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8916,5,"Real quality product ","I’ve gifted my husband last Christmas with 6 pairs of beautifully boxed cotton socks and he says they are the best socks he’s ever had, so this Christmas he got another set of 6 cotton socks.  They are truly a quality product.  It doesn’t shrink in wash or dryer and the colour doesn’t fade at all.  The old ones sre still good as the new ones!  Just truly an amazing product ❣️. Truly value for money ❣️"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8927,4,"Socks great ","Quality and color great.  Would have appreciated a presentation box for 6 socks.  "
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8928,4,"My go to dress socks","Excellent quality(especially the sartorial socks, the boot sock could use a little more padding though) & amazing color selection. The sartorials are my go to dress sock. I miss having all of the single pair simply sartorial colors all together to look through vs picking color collections to buy single pairs. I wish they'd release simply sartorial matching pocket squares, dress t-shirts, and gloves."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8929,4,"Product is great","Product is great. Delayed delivery due to delivery company choice. Sadly this delivery company choice would make me anxious about purchasing again. It was a lot of money spent to be anxious about whether product would arrive or not. "
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8930,4,"Very responsive and respectful.","Very responsive and respectful.Unfortunately the website automatically assigns the express delivery. I did not notice this and was charged for express even though it took a week for delivery.George, corrected this gracefully!I cannot comment on the product as it is a gift and I cannot open it."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8931,4,"Good service. ","It was a bit over due but otherwise well-handled !!"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8932,4,"This was my first purchase from the…","This was my first purchase from the London Sock CoThe 1pr Pants & Socks setOrdering was easy and the delivery was prompt Came in a lovely black box with the logo on the front My only thought was that the garments were loose inside the lovely box and would have looked so much better if they had been anchored and displayed as a set , rather than just a pr of socks & pants flying around inside Other wise very happy, hence the 4 stars and not 5 "
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8933,4,"Beautiful for a Gift","GiftLovely socks but issues with delivery required contact with the shop who were very helpful and sorted it all out immediately! Very happy😊"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8934,4,"Good socks, worrying durability first impression but super star customer support ","Bought quite a few pairs of socks wanting to invest in some higher quality one's. They are quite expensive and for the most part everything was going alright, they are comfortable and stylish however one sock, after only a few uses over the course of a few weeks, developed a hole. That is quite unacceptable especially for that price tag however the good news is their customer support is far exceeding anyone else's. Since they have a one year guarantee, I emailed them about it and after telling them which one it was, they instantly shipped a replacement, no questions asked. Hopefully the rest will continue to hold up well over the coming months and hopefully years but I can rest easy knowing that they truly care about customers experience"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8935,4,"Quality control issue.","Socks are nice, and good quality, but one pair in a three pair box had a hole in the neck of the sock.  This is the second time I have ordered from London Sock Company and received a pair of socks with a defect.  I’m ordering from the US, so the return process is just inconvenient and time extensive.  I will continue to order socks from this company because I haven’t found better quality at this price point.  I just wish quality control was more attentive to these issues."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8936,4,"I love the sock designs along with…","I love the sock designs along with their comfortability! The only thing I wish the company would change is to allow their customers to mix and match different socks in a package of 3, 6, 9, etc. instead of buying a specific package that contains most of the sock designs you want. Other than that I love the product!"
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8937,4,"Excellent customer service","An excellent product, and excellent customer service from LS Co.Evri, the courier that delivered the first pair, left them in a very inappropriate location, and they were promptly stolen.LS Co were great and sent a new pair out straight away, by DHL. Very much appreciated."
"londonsockcompany.com"," VISIT HOMEPAGE 
 SHOP INDIVIDUAL PAIRS 
 SHOP GIFTS 
 CONTACT US 

London Sock Co. was founded on a belief that the little things – like socks – have the power to make a big difference. A great pair of socks can transform not just your style, but your state of mind. 

We love how a dash of colour can keep the grey at bay. Can help you walk brighter.

The truth is, an appreciation for the little things lies at the heart of our brand. It starts with the quality yarns we choose, the attention to detail in the designs and our signature gift boxes.

Importantly, it also extends to the little things we can do to make a difference for others. With every order, we donate a pair of socks to charity as a part of our Share a Pair initiative.","Shopping & Fashion",8938,4,"All’s Well That Ends Well","The webpage told me i would receive the package within 8 business days, but today is day 10 and it hasn’t arrived. This is more a criticism of DHL than London Sock, so i didn’t let it affect the rating so strongly. I’ve come to expect such poor service and nothing done about it from German companies like DHL, but why does a British company use them? The tracking which didn’t update daily, showed my package sitting in Great Britain with DHL for several days before it even left for me. Sure hope the socks are good quality. Sock arrived and fit. Let’s see how well they last now to determine if worth the price, but the color and pattern options are great!"
